42.07	1	3e-06	-0.266501	0.0462824	0	5.2893	-14.0467	0
42.075	1	3e-06	-0.233412	-0.025103	0	8.39724	-14.0853	0
42.08	1	3e-06	-0.182529	-0.0945703	0	12.2483	-12.8198	0
42.085	1	3e-06	-0.110929	-0.153301	0	15.9344	-9.51538	0
42.09	1	3e-06	-0.0231853	-0.189724	0	17.8771	-4.60525	0
42.095	1	3e-06	0.0678418	-0.199353	0	17.4895	0.180688	0
42.1	1	3e-06	0.15171	-0.187917	0	15.7113	3.60408	0
42.105	1	3e-06	0.224955	-0.163312	0	13.6156	5.67175	0
42.11	1	3e-06	0.287866	-0.1312	0	11.6848	6.83186	0
42.115	1	3e-06	0.341803	-0.0949937	0	10.0316	7.45142	0
42.12	1	3e-06	0.388182	-0.0566854	0	8.64107	7.75446	0
42.125	1	3e-06	0.428213	-0.0174491	0	7.46925	7.86925	0
42.13	1	3e-06	0.462874	0.022007	0	6.47294	7.86945	0
42.135	1	3e-06	0.492943	0.0612454	0	5.61663	7.79839	0
42.14	1	3e-06	0.519041	0.0999909	0	4.87258	7.6823	0
42.145	1	3e-06	0.541669	0.138068	0	4.21944	7.53747	0
42.15	1	3e-06	0.561235	0.175366	0	3.64071	7.37432	0
42.155	1	3e-06	0.578076	0.211812	0	3.12358	7.19958	0
42.16	1	3e-06	0.592471	0.247361	0	2.658	7.01772	0
42.165	1	3e-06	0.604656	0.281989	0	2.23598	6.83173	0
42.17	1	3e-06	0.614831	0.315679	0	1.85111	6.64361	0
42.175	1	3e-06	0.623167	0.348425	0	1.4982	6.45471	0
42.18	1	3e-06	0.629813	0.380226	0	1.173	6.26593	0
42.185	1	3e-06	0.634897	0.411084	0	0.871995	6.07788	0
42.19	1	3e-06	0.638533	0.441005	0	0.592253	5.89094	0
42.195	1	3e-06	0.640819	0.469994	0	0.331316	5.70534	0
42.2	1	3e-06	0.641846	0.498058	0	0.0871003	5.5212	0
42.205	1	3e-06	0.64169	0.525206	0	-0.142167	5.33858	0
42.21	1	3e-06	0.640424	0.551444	0	-0.358007	5.15746	0
42.215	1	3e-06	0.63811	0.57678	0	-0.561731	4.9778	0
42.22	1	3e-06	0.634807	0.601222	0	-0.754476	4.79953	0
42.225	1	3e-06	0.630566	0.624776	0	-0.937231	4.62256	0
42.23	1	3e-06	0.625434	0.647447	0	-1.11086	4.44676	0
42.235	1	3e-06	0.619457	0.669243	0	-1.27613	4.27203	0
42.24	1	3e-06	0.612673	0.690168	0	-1.43371	4.09823	0
42.245	1	3e-06	0.60512	0.710225	0	-1.5842	3.92524	0
42.25	1	3e-06	0.596831	0.72942	0	-1.72811	3.75292	0
42.255	1	3e-06	0.587839	0.747755	0	-1.86592	3.58112	0
42.26	1	3e-06	0.578172	0.765231	0	-1.99805	3.40972	0
42.265	1	3e-06	0.567858	0.781852	0	-2.12486	3.23855	0
42.27	1	3e-06	0.556923	0.797617	0	-2.2467	3.06749	0
42.275	1	3e-06	0.545391	0.812527	0	-2.36387	2.89637	0
42.28	1	3e-06	0.533285	0.826581	0	-2.47662	2.72506	0
42.285	1	3e-06	0.520625	0.839777	0	-2.5852	2.55339	0
42.29	1	3e-06	0.507433	0.852114	0	-2.68982	2.38122	0
42.295	1	3e-06	0.493727	0.863589	0	-2.79068	2.20838	0
42.3	1	3e-06	0.479526	0.874198	0	-2.88794	2.03472	0
42.305	1	3e-06	0.464847	0.883937	0	-2.98175	1.86007	0
42.31	1	3e-06	0.449708	0.892799	0	-3.07225	1.68425	0
42.315	1	3e-06	0.434125	0.900779	0	-3.15954	1.50709	0
42.32	1	3e-06	0.418113	0.90787	0	-3.24373	1.3284	0
42.325	1	3e-06	0.401688	0.914063	0	-3.3249	1.14799	0
42.33	1	3e-06	0.384864	0.91935	0	-3.4031	0.965666	0
42.335	1	3e-06	0.367657	0.92372	0	-3.4784	0.781205	0
42.34	1	3e-06	0.35008	0.927162	0	-3.55083	0.594388	0
42.345	1	3e-06	0.332148	0.929664	0	-3.6204	0.404979	0
42.35	1	3e-06	0.313876	0.931212	0	-3.68712	0.212727	0
42.355	1	3e-06	0.295277	0.931791	0	-3.75097	0.0173646	0
42.36	1	3e-06	0.276366	0.931385	0	-3.81193	-0.181394	0
42.365	1	3e-06	0.257158	0.929977	0	-3.86993	-0.383856	0
42.37	1	3e-06	0.237667	0.927547	0	-3.9249	-0.590353	0
42.375	1	3e-06	0.217909	0.924074	0	-3.97675	-0.801242	0
42.38	1	3e-06	0.197899	0.919534	0	-4.02535	-1.01691	0
42.385	1	3e-06	0.177655	0.913904	0	-4.07054	-1.23779	0
42.39	1	3e-06	0.157194	0.907157	0	-4.11214	-1.46432	0
42.395	1	3e-06	0.136534	0.899261	0	-4.14992	-1.69704	0
42.4	1	3e-06	0.115695	0.890186	0	-4.1836	-1.93648	0
42.405	1	3e-06	0.0946979	0.879896	0	-4.21286	-2.18328	0
42.41	1	3e-06	0.0735662	0.868353	0	-4.2373	-2.43811	0
42.415	1	3e-06	0.0523249	0.855515	0	-4.25646	-2.70175	0
42.42	1	3e-06	0.0310016	0.841336	0	-4.26977	-2.97504	0
42.425	1	3e-06	0.00962721	0.825765	0	-4.27656	-3.25894	0
42.43	1	3e-06	-0.011764	0.808746	0	-4.27603	-3.55455	0
42.435	1	3e-06	-0.0331331	0.790219	0	-4.26719	-3.86308	0
42.44	1	3e-06	-0.0544359	0.770116	0	-4.24888	-4.18594	0
42.445	1	3e-06	-0.0756218	0.74836	0	-4.21962	-4.52473	0
42.45	1	3e-06	-0.0966321	0.724868	0	-4.17765	-4.88129	0
42.455	1	3e-06	-0.117398	0.699547	0	-4.12075	-5.25773	0
42.46	1	3e-06	-0.13784	0.672291	0	-4.04614	-5.65652	0
42.465	1	3e-06	-0.15786	0.642982	0	-3.9503	-6.08052	0
42.47	1	3e-06	-0.177343	0.611486	0	-3.82872	-6.53307	0
42.475	1	3e-06	-0.196147	0.577651	0	-3.67554	-7.01807	0
42.48	1	3e-06	-0.214098	0.541305	0	-3.48304	-7.54009	0
42.485	1	3e-06	-0.230977	0.50225	0	-3.24086	-8.10438	0
42.49	1	3e-06	-0.246507	0.460261	0	-2.93485	-8.71696	0
42.495	1	3e-06	-0.260326	0.415081	0	-2.54532	-9.38439	0
42.5	1	3e-06	-0.27196	0.366417	0	-2.0442	-10.1132	0
42.505	1	3e-06	-0.280768	0.313948	0	-1.39063	-10.9085	0
42.51	1	3e-06	-0.285866	0.257333	0	-0.523715	-11.7693	0
42.515	1	3e-06	-0.286005	0.196255	0	0.648647	-12.6794	0
42.52	1	3e-06	-0.27938	0.130539	0	2.2653	-13.5823	0
42.525	1	3e-06	-0.263352	0.0604327	0	4.52273	-14.3231	0
42.53	1	3e-06	-0.234152	-0.012692	0	7.63101	-14.5274	0
42.535	1	3e-06	-0.187042	-0.084841	0	11.5508	-13.4638	0
42.54	1	3e-06	-0.118644	-0.14733	0	15.4079	-10.3519	0
42.545	1	3e-06	-0.0329631	-0.18836	0	17.6019	-5.54956	0
42.55	1	3e-06	0.0573749	-0.202826	0	17.4641	-0.756348	0
42.555	1	3e-06	0.141678	-0.195923	0	15.8719	2.7488	0
42.56	1	3e-06	0.216094	-0.175338	0	13.8938	4.92056	0
42.565	1	3e-06	0.280616	-0.146718	0	12.032	6.18039	0
42.57	1	3e-06	0.336414	-0.113534	0	10.4178	6.88738	0
42.575	1	3e-06	0.384793	-0.0778441	0	9.04806	7.2651	0
42.58	1	3e-06	0.426895	-0.0408829	0	7.8859	7.4435	0
42.585	1	3e-06	0.463653	-0.00340907	0	6.89234	7.49822	0
42.59	1	3e-06	0.495818	0.0340992	0	6.03437	7.47428	0
42.595	1	3e-06	0.523996	0.0713338	0	5.28581	7.39933	0
42.6	1	3e-06	0.548676	0.108093	0	4.62627	7.29076	0
42.605	1	3e-06	0.570259	0.144241	0	4.03991	7.15982	0
42.61	1	3e-06	0.589075	0.179691	0	3.51432	7.01395	0
42.615	1	3e-06	0.605402	0.214381	0	3.03974	6.85815	0
42.62	1	3e-06	0.619473	0.248272	0	2.60836	6.69582	0
42.625	1	3e-06	0.631486	0.281339	0	2.21392	6.52932	0
42.63	1	3e-06	0.641612	0.313565	0	1.85131	6.36028	0
42.635	1	3e-06	0.649999	0.344942	0	1.51634	6.18983	0
42.64	1	3e-06	0.656775	0.375464	0	1.20554	6.01877	0
42.645	1	3e-06	0.662054	0.40513	0	0.91602	5.84764	0
42.65	1	3e-06	0.665935	0.43394	0	0.645326	5.67681	0
42.655	1	3e-06	0.668508	0.461898	0	0.391395	5.50651	0
42.66	1	3e-06	0.669849	0.489005	0	0.15246	5.3369	0
42.665	1	3e-06	0.670032	0.515267	0	-0.0729954	5.16804	0
42.67	1	3e-06	0.669119	0.540686	0	-0.286283	4.99998	0
42.675	1	3e-06	0.667169	0.565266	0	-0.488539	4.83268	0
42.68	1	3e-06	0.664234	0.589013	0	-0.680757	4.66612	0
42.685	1	3e-06	0.660362	0.611928	0	-0.863807	4.50024	0
42.69	1	3e-06	0.655596	0.634015	0	-1.03845	4.33495	0
42.695	1	3e-06	0.649977	0.655277	0	-1.20538	4.17017	0
42.7	1	3e-06	0.643542	0.675717	0	-1.36517	4.0058	0
42.705	1	3e-06	0.636325	0.695335	0	-1.51837	3.84173	0
42.71	1	3e-06	0.628359	0.714134	0	-1.66546	3.67785	0
42.715	1	3e-06	0.619671	0.732114	0	-1.80685	3.51404	0
42.72	1	3e-06	0.61029	0.749274	0	-1.94293	3.35018	0
42.725	1	3e-06	0.600242	0.765616	0	-2.07403	3.18613	0
42.73	1	3e-06	0.58955	0.781136	0	-2.20048	3.02178	0
42.735	1	3e-06	0.578237	0.795833	0	-2.32253	2.85698	0
42.74	1	3e-06	0.566324	0.809706	0	-2.44043	2.6916	0
42.745	1	3e-06	0.553833	0.822749	0	-2.55442	2.5255	0
42.75	1	3e-06	0.54078	0.834961	0	-2.66468	2.35852	0
42.755	1	3e-06	0.527186	0.846335	0	-2.7714	2.19051	0
42.76	1	3e-06	0.513066	0.856866	0	-2.87474	2.02132	0
42.765	1	3e-06	0.498438	0.866548	0	-2.97482	1.85079	0
42.77	1	3e-06	0.483318	0.875374	0	-3.07179	1.67873	0
42.775	1	3e-06	0.46772	0.883335	0	-3.16574	1.50498	0
42.78	1	3e-06	0.451661	0.890423	0	-3.25677	1.32934	0
42.785	1	3e-06	0.435153	0.896629	0	-3.34495	1.15161	0
42.79	1	3e-06	0.418211	0.90194	0	-3.43035	0.971597	0
42.795	1	3e-06	0.400849	0.906345	0	-3.51301	0.789067	0
42.8	1	3e-06	0.383081	0.90983	0	-3.59296	0.603789	0
42.805	1	3e-06	0.36492	0.912382	0	-3.67022	0.415511	0
42.81	1	3e-06	0.346379	0.913985	0	-3.7448	0.223967	0
42.815	1	3e-06	0.327472	0.914622	0	-3.81666	0.0288686	0
42.82	1	3e-06	0.308212	0.914274	0	-3.88579	-0.170094	0
42.825	1	3e-06	0.288614	0.912921	0	-3.95211	-0.373256	0
42.83	1	3e-06	0.268691	0.910541	0	-4.01556	-0.580979	0
42.835	1	3e-06	0.248458	0.907111	0	-4.07603	-0.793659	0
42.84	1	3e-06	0.227931	0.902605	0	-4.13338	-1.01173	0
42.845	1	3e-06	0.207124	0.896994	0	-4.18746	-1.23566	0
42.85	1	3e-06	0.186056	0.890248	0	-4.23807	-1.46597	0
42.855	1	3e-06	0.164744	0.882334	0	-4.28496	-1.70323	0
42.86	1	3e-06	0.143207	0.873216	0	-4.32783	-1.94808	0
42.865	1	3e-06	0.121465	0.862854	0	-4.36634	-2.20124	0
42.87	1	3e-06	0.0995431	0.851204	0	-4.40006	-2.46347	0
42.875	1	3e-06	0.0774648	0.838219	0	-4.42847	-2.73568	0
42.88	1	3e-06	0.0552585	0.823847	0	-4.45095	-3.01886	0
42.885	1	3e-06	0.0329553	0.80803	0	-4.46677	-3.31414	0
42.89	1	3e-06	0.0105908	0.790705	0	-4.47501	-3.6228	0
42.895	1	3e-06	-0.0117948	0.771802	0	-4.47456	-3.9463	0
42.9	1	3e-06	-0.0341549	0.751242	0	-4.46407	-4.28632	0
42.905	1	3e-06	-0.0564355	0.728939	0	-4.44185	-4.64481	0
42.91	1	3e-06	-0.0785734	0.704794	0	-4.40581	-5.024	0
42.915	1	3e-06	-0.100494	0.678699	0	-4.3533	-5.42651	0
42.92	1	3e-06	-0.122106	0.650529	0	-4.28097	-5.85539	0
42.925	1	3e-06	-0.143303	0.620145	0	-4.18448	-6.31423	0
42.93	1	3e-06	-0.163951	0.587387	0	-4.0582	-6.80727	0
42.935	1	3e-06	-0.183885	0.552072	0	-3.89464	-7.33949	0
42.94	1	3e-06	-0.202898	0.513992	0	-3.68372	-7.91672	0
42.945	1	3e-06	-0.220722	0.472905	0	-3.41164	-8.54577	0
42.95	1	3e-06	-0.237014	0.428534	0	-3.05903	-9.23428	0
42.955	1	3e-06	-0.251313	0.380562	0	-2.59816	-9.99037	0
42.96	1	3e-06	-0.262996	0.328631	0	-1.98836	-10.8212	0
42.965	1	3e-06	-0.271196	0.27235	0	-1.16862	-11.7294	0
42.97	1	3e-06	-0.274682	0.211337	0	-0.0457449	-12.7036	0
42.975	1	3e-06	-0.271654	0.145315	0	1.52247	-13.6945	0
42.98	1	3e-06	-0.259457	0.0743915	0	3.74128	-14.5575	0
42.985	1	3e-06	-0.234241	-0.000259968	0	6.84087	-14.9278	0
42.99	1	3e-06	-0.191048	-0.0748863	0	10.8187	-14.0702	0
42.995	1	3e-06	-0.126054	-0.140962	0	14.8368	-11.1601	0
43	1	3e-06	-0.0426802	-0.186487	0	17.2766	-6.47862	0
43.005	1	3e-06	0.046712	-0.205749	0	17.3887	-1.69101	0
43.01	1	3e-06	0.131206	-0.203397	0	15.9864	1.88609	0
43.015	1	3e-06	0.206576	-0.186888	0	14.131	4.15554	0
43.02	1	3e-06	0.272516	-0.161842	0	12.3433	5.51118	0
43.025	1	3e-06	0.330009	-0.131776	0	10.7726	6.30329	0
43.03	1	3e-06	0.380242	-0.0988088	0	9.42764	6.75439	0
43.035	1	3e-06	0.424285	-0.0642319	0	8.27856	6.99573	0
43.04	1	3e-06	0.463028	-0.0288516	0	7.29069	7.10467	0
43.045	1	3e-06	0.497192	0.00681477	0	6.43362	7.12785	0
43.05	1	3e-06	0.527364	0.0424269	0	5.6828	7.09419	0
43.055	1	3e-06	0.55402	0.0777566	0	5.01886	7.02214	0
43.06	1	3e-06	0.577553	0.112648	0	4.42664	6.92377	0
43.065	1	3e-06	0.598287	0.146994	0	3.8942	6.80718	0
43.07	1	3e-06	0.616495	0.18072	0	3.41206	6.67787	0
43.075	1	3e-06	0.632407	0.213773	0	2.97265	6.53967	0
43.08	1	3e-06	0.646221	0.246117	0	2.56984	6.39527	0
43.085	1	3e-06	0.658106	0.277726	0	2.19864	6.24658	0
43.09	1	3e-06	0.668208	0.308583	0	1.85493	6.09497	0
43.095	1	3e-06	0.676655	0.338675	0	1.53529	5.94141	0
43.1	1	3e-06	0.683561	0.367997	0	1.23687	5.7866	0
43.105	1	3e-06	0.689024	0.396541	0	0.957252	5.63105	0
43.11	1	3e-06	0.693133	0.424307	0	0.694385	5.4751	0
43.115	1	3e-06	0.695968	0.451292	0	0.446517	5.31901	0
43.12	1	3e-06	0.697598	0.477497	0	0.212138	5.16293	0
43.125	1	3e-06	0.698089	0.502922	0	-0.0100564	5.00695	0
43.13	1	3e-06	0.697498	0.527567	0	-0.221202	4.85114	0
43.135	1	3e-06	0.695877	0.551433	0	-0.422292	4.69551	0
43.14	1	3e-06	0.693275	0.574522	0	-0.614197	4.54004	0
43.145	1	3e-06	0.689735	0.596833	0	-0.797684	4.3847	0
43.15	1	3e-06	0.685298	0.618369	0	-0.973435	4.22944	0
43.155	1	3e-06	0.680001	0.639128	0	-1.14205	4.07419	0
43.16	1	3e-06	0.673877	0.659111	0	-1.30407	3.91887	0
43.165	1	3e-06	0.66696	0.678317	0	-1.45998	3.7634	0
43.17	1	3e-06	0.659278	0.696745	0	-1.6102	3.60769	0
43.175	1	3e-06	0.650858	0.714393	0	-1.75512	3.45163	0
43.18	1	3e-06	0.641726	0.731261	0	-1.89509	3.29511	0
43.185	1	3e-06	0.631907	0.747345	0	-2.03042	3.13802	0
43.19	1	3e-06	0.621422	0.762641	0	-2.1614	2.98024	0
43.195	1	3e-06	0.610293	0.777147	0	-2.28827	2.82165	0
43.2	1	3e-06	0.59854	0.790858	0	-2.41127	2.66212	0
43.205	1	3e-06	0.58618	0.803768	0	-2.5306	2.50151	0
43.21	1	3e-06	0.573234	0.815873	0	-2.64645	2.33968	0
43.215	1	3e-06	0.559716	0.827165	0	-2.75899	2.17647	0
43.22	1	3e-06	0.545644	0.837637	0	-2.86836	2.01174	0
43.225	1	3e-06	0.531032	0.847282	0	-2.9747	1.84532	0
43.23	1	3e-06	0.515897	0.856091	0	-3.07813	1.67703	0
43.235	1	3e-06	0.500251	0.864053	0	-3.17874	1.5067	0
43.24	1	3e-06	0.484109	0.871158	0	-3.27663	1.33412	0
43.245	1	3e-06	0.467485	0.877394	0	-3.37186	1.1591	0
43.25	1	3e-06	0.450391	0.882749	0	-3.4645	0.98142	0
43.255	1	3e-06	0.43284	0.887208	0	-3.55459	0.800841	0
43.26	1	3e-06	0.414845	0.890757	0	-3.64216	0.617117	0
43.265	1	3e-06	0.396418	0.893379	0	-3.72723	0.42998	0
43.27	1	3e-06	0.377572	0.895057	0	-3.8098	0.239141	0
43.275	1	3e-06	0.35832	0.895771	0	-3.88983	0.0442895	0
43.28	1	3e-06	0.338674	0.8955	0	-3.96731	-0.154912	0
43.285	1	3e-06	0.318647	0.894222	0	-4.04216	-0.358832	0
43.29	1	3e-06	0.298253	0.891911	0	-4.11432	-0.567869	0
43.295	1	3e-06	0.277504	0.888543	0	-4.18366	-0.782462	0
43.3	1	3e-06	0.256416	0.884087	0	-4.25007	-1.00309	0
43.305	1	3e-06	0.235003	0.878512	0	-4.31335	-1.23029	0
43.31	1	3e-06	0.213282	0.871784	0	-4.3733	-1.46464	0
43.315	1	3e-06	0.19127	0.863866	0	-4.42967	-1.7068	0
43.32	1	3e-06	0.168986	0.854716	0	-4.48214	-1.95749	0
43.325	1	3e-06	0.146449	0.844291	0	-4.53032	-2.21753	0
43.33	1	3e-06	0.123682	0.832541	0	-4.57375	-2.48782	0
43.335	1	3e-06	0.100711	0.819412	0	-4.61188	-2.76941	0
43.34	1	3e-06	0.0775637	0.804847	0	-4.644	-3.06345	0
43.345	1	3e-06	0.0542714	0.788778	0	-4.6693	-3.37128	0
43.35	1	3e-06	0.0308707	0.771134	0	-4.68674	-3.69443	0
43.355	1	3e-06	0.00740393	0.751834	0	-4.69506	-4.03465	0
43.36	1	3e-06	-0.0160799	0.730787	0	-4.69268	-4.39397	0
43.365	1	3e-06	-0.0395229	0.707894	0	-4.67763	-4.77475	0
43.37	1	3e-06	-0.0628562	0.68304	0	-4.64741	-5.17974	0
43.375	1	3e-06	-0.085997	0.656096	0	-4.59884	-5.6122	0
43.38	1	3e-06	-0.108845	0.626918	0	-4.52777	-6.07594	0
43.385	1	3e-06	-0.131275	0.595337	0	-4.42881	-6.57552	0
43.39	1	3e-06	-0.153133	0.561163	0	-4.29473	-7.11632	0
43.395	1	3e-06	-0.174222	0.524174	0	-4.1158	-7.70475	0
43.4	1	3e-06	-0.194291	0.484115	0	-3.87854	-8.34837	0
43.405	1	3e-06	-0.213007	0.44069	0	-3.564	-9.05591	0
43.41	1	3e-06	-0.229931	0.393556	0	-3.14487	-9.837	0
43.415	1	3e-06	-0.244456	0.34232	0	-2.58083	-10.7011	0
43.42	1	3e-06	-0.255739	0.286545	0	-1.8109	-11.654	0
43.425	1	3e-06	-0.262565	0.22578	0	-0.741082	-12.6895	0
43.43	1	3e-06	-0.26315	0.15965	0	0.773798	-13.7659	0
43.435	1	3e-06	-0.254827	0.0881208	0	2.94722	-14.749	0
43.44	1	3e-06	-0.233677	0.0121601	0	6.02905	-15.2852	0
43.445	1	3e-06	-0.194537	-0.0647312	0	10.0539	-14.6371	0
43.45	1	3e-06	-0.133138	-0.134211	0	14.2226	-11.9375	0
43.455	1	3e-06	-0.0523106	-0.184106	0	16.9019	-7.38979	0
43.46	1	3e-06	0.035881	-0.208109	0	17.2633	-2.6207	0
43.465	1	3e-06	0.120323	-0.210313	0	16.0543	1.01841	0
43.47	1	3e-06	0.196424	-0.197925	0	14.3265	3.37889	0
43.475	1	3e-06	0.263587	-0.176524	0	12.6179	4.82618	0
43.48	1	3e-06	0.322603	-0.149663	0	11.0951	5.70086	0
43.485	1	3e-06	0.374539	-0.119516	0	9.77872	6.22383	0
43.49	1	3e-06	0.42039	-0.0874249	0	8.64607	6.52725	0
43.495	1	3e-06	0.460999	-0.054243	0	7.66682	6.68999	0
43.5	1	3e-06	0.497058	-0.020525	0	6.81321	6.76012	0
43.505	1	3e-06	0.529131	0.0133582	0	6.06238	6.76779	0
43.51	1	3e-06	0.557682	0.0471529	0	5.39605	6.73242	0
43.515	1	3e-06	0.583092	0.0806825	0	4.79977	6.66688	0
43.52	1	3e-06	0.60568	0.113822	0	4.26208	6.57987	0
43.525	1	3e-06	0.625713	0.146481	0	3.77385	6.47742	0
43.53	1	3e-06	0.643418	0.178596	0	3.32774	6.36374	0
43.535	1	3e-06	0.65899	0.210119	0	2.9178	6.24187	0
43.54	1	3e-06	0.672596	0.241015	0	2.53913	6.11397	0
43.545	1	3e-06	0.684382	0.271258	0	2.18773	5.98163	0
43.55	1	3e-06	0.694474	0.300831	0	1.86024	5.84602	0
43.555	1	3e-06	0.702984	0.329719	0	1.55384	5.708	0
43.56	1	3e-06	0.710012	0.357911	0	1.26615	5.56819	0
43.565	1	3e-06	0.715645	0.385401	0	0.995156	5.42707	0
43.57	1	3e-06	0.719963	0.412182	0	0.739115	5.28496	0
43.575	1	3e-06	0.723037	0.43825	0	0.496534	5.14212	0
43.58	1	3e-06	0.724929	0.463603	0	0.266114	4.99871	0
43.585	1	3e-06	0.725698	0.488237	0	0.046727	4.85486	0
43.59	1	3e-06	0.725396	0.512151	0	-0.162616	4.71062	0
43.595	1	3e-06	0.724072	0.535343	0	-0.362786	4.56604	0
43.6	1	3e-06	0.721768	0.557812	0	-0.55455	4.42112	0
43.605	1	3e-06	0.718526	0.579555	0	-0.738589	4.27584	0
43.61	1	3e-06	0.714382	0.60057	0	-0.915509	4.13019	0
43.615	1	3e-06	0.709371	0.620857	0	-1.08585	3.9841	0
43.62	1	3e-06	0.703524	0.640411	0	-1.2501	3.83752	0
43.625	1	3e-06	0.69687	0.659232	0	-1.40869	3.69037	0
43.63	1	3e-06	0.689437	0.677315	0	-1.56201	3.54259	0
43.635	1	3e-06	0.68125	0.694658	0	-1.71041	3.39407	0
43.64	1	3e-06	0.672333	0.711256	0	-1.85422	3.24473	0
43.645	1	3e-06	0.662708	0.727105	0	-1.99371	3.09446	0
43.65	1	3e-06	0.652396	0.7422	0	-2.12916	2.94315	0
43.655	1	3e-06	0.641416	0.756536	0	-2.26079	2.79068	0
43.66	1	3e-06	0.629788	0.770107	0	-2.38882	2.63693	0
43.665	1	3e-06	0.617528	0.782906	0	-2.51345	2.48176	0
43.67	1	3e-06	0.604653	0.794925	0	-2.63485	2.32504	0
43.675	1	3e-06	0.591179	0.806156	0	-2.75317	2.16662	0
43.68	1	3e-06	0.577122	0.816591	0	-2.86856	2.00634	0
43.685	1	3e-06	0.562494	0.826219	0	-2.98114	1.84403	0
43.69	1	3e-06	0.54731	0.835031	0	-3.09103	1.67953	0
43.695	1	3e-06	0.531584	0.843015	0	-3.19833	1.51264	0
43.7	1	3e-06	0.515327	0.850157	0	-3.30311	1.34315	0
43.705	1	3e-06	0.498552	0.856446	0	-3.40545	1.17086	0
43.71	1	3e-06	0.481272	0.861866	0	-3.5054	0.995537	0
43.715	1	3e-06	0.463498	0.866402	0	-3.60302	0.816931	0
43.72	1	3e-06	0.445242	0.870035	0	-3.69832	0.634776	0
43.725	1	3e-06	0.426515	0.872749	0	-3.79133	0.448784	0
43.73	1	3e-06	0.407329	0.874523	0	-3.88204	0.258642	0
43.735	1	3e-06	0.387695	0.875336	0	-3.97043	0.0640128	0
43.74	1	3e-06	0.367625	0.875163	0	-4.05647	-0.135475	0
43.745	1	3e-06	0.34713	0.873981	0	-4.14009	-0.340226	0
43.75	1	3e-06	0.326224	0.871761	0	-4.22122	-0.550683	0
43.755	1	3e-06	0.304918	0.868474	0	-4.29974	-0.767336	0
43.76	1	3e-06	0.283226	0.864088	0	-4.37551	-0.990723	0
43.765	1	3e-06	0.261163	0.858567	0	-4.44836	-1.22144	0
43.77	1	3e-06	0.238743	0.851873	0	-4.51805	-1.46016	0
43.775	1	3e-06	0.215982	0.843965	0	-4.58432	-1.70762	0
43.78	1	3e-06	0.192899	0.834797	0	-4.64683	-1.96466	0
43.785	1	3e-06	0.169514	0.824319	0	-4.70516	-2.2322	0
43.79	1	3e-06	0.145848	0.812475	0	-4.75881	-2.51133	0
43.795	1	3e-06	0.121926	0.799205	0	-4.80717	-2.80323	0
43.8	1	3e-06	0.0977761	0.784443	0	-4.84946	-3.1093	0
43.805	1	3e-06	0.0734311	0.768112	0	-4.88475	-3.4311	0
43.81	1	3e-06	0.0489285	0.750132	0	-4.91187	-3.77047	0
43.815	1	3e-06	0.0243124	0.730408	0	-4.92936	-4.12952	0
43.82	1	3e-06	-0.000365028	0.708837	0	-4.93537	-4.51072	0
43.825	1	3e-06	-0.0250413	0.685301	0	-4.92756	-4.91696	0
43.83	1	3e-06	-0.0496406	0.659667	0	-4.90292	-5.35166	0
43.835	1	3e-06	-0.0740704	0.631784	0	-4.85753	-5.81889	0
43.84	1	3e-06	-0.0982159	0.601478	0	-4.78622	-6.32348	0
43.845	1	3e-06	-0.121933	0.568549	0	-4.68209	-6.87123	0
43.85	1	3e-06	-0.145037	0.532766	0	-4.53573	-7.46908	0
43.855	1	3e-06	-0.16729	0.493858	0	-4.33409	-8.12534	0
43.86	1	3e-06	-0.188378	0.451512	0	-4.05867	-8.84978	0
43.865	1	3e-06	-0.207877	0.405361	0	-3.68267	-9.65354	0
43.87	1	3e-06	-0.225204	0.354977	0	-3.16623	-10.5483	0
43.875	1	3e-06	-0.239539	0.299878	0	-2.44859	-11.5432	0
43.88	1	3e-06	-0.24969	0.239544	0	-1.43526	-12.6372	0
43.885	1	3e-06	-0.253892	0.173506	0	0.0215082	-13.7962	0
43.89	1	3e-06	-0.249475	0.101583	0	2.14288	-14.8971	0
43.895	1	3e-06	-0.232463	0.0245354	0	5.19785	-15.5984	0
43.9	1	3e-06	-0.197497	-0.054401	0	9.25856	-15.1627	0
43.905	1	3e-06	-0.139877	-0.127092	0	13.5668	-12.6819	0
43.91	1	3e-06	-0.0618283	-0.18122	0	16.4788	-8.28049	0
43.915	1	3e-06	0.0249108	-0.209897	0	17.0885	-3.54278	0
43.92	1	3e-06	0.109056	-0.216648	0	16.0755	0.148209	0
43.925	1	3e-06	0.185666	-0.208415	0	14.4797	2.59284	0
43.93	1	3e-06	0.253853	-0.190719	0	12.8548	4.12737	0
43.935	1	3e-06	0.314214	-0.167141	0	11.3843	5.08188	0
43.94	1	3e-06	0.367696	-0.139901	0	10.1003	5.67501	0
43.945	1	3e-06	0.415217	-0.110391	0	8.98736	6.03947	0
43.95	1	3e-06	0.45757	-0.0795058	0	8.01961	6.25542	0
43.955	1	3e-06	0.495413	-0.0478365	0	7.17202	6.37222	0
43.96	1	3e-06	0.52929	-0.0157836	0	6.42343	6.42112	0
43.965	1	3e-06	0.559647	0.0163747	0	5.75671	6.42249	0
43.97	1	3e-06	0.586857	0.0484413	0	5.15816	6.38993	0
43.975	1	3e-06	0.611229	0.080274	0	4.61686	6.33274	0
